33461	3.5378523107755346
33462	3.9833528942451264
33463	2.854483487856322
33464	1.9565755332783592
33465	4.318781427340188
33466	4.73562295559884
33467	5.44619550265953
33468	4.767845383686538
33469	4.201633909659054
33470	3.2192839934852158
33471	3.058795065306096
33472	2.984624911712443
33473	4.177105154126181
33474	4.278007493525603
33475	5.237112625018061
33476	5.066645395514651
33477	4.141597804791087
33478	3.37672011870986
33479	4.829623176465119
33480	4.423476911558006
33481	3.787177498384404
33482	4.577640759169995
33483	4.024294153252326
33484	4.181447472180076
33485	4.1823783471172975
33486	2.805364860966524
33487	3.1805478843493016
33488	2.969589796551509
33489	3.118752493940099
33490	4.379828807835011
33491	3.162517952271309
33492	3.850143260944952
33493	4.887848894292473
33494	3.629971920190795
33495	4.467701235604082
33496	4.683853841498795
33497	4.070929143720397
33498	3.7904611624860314
33499	4.851217776043573
33500	3.0586947654079784
33501	3.0230679995421914
33502	3.6219161083338642
33503	5.367388924280088
33504	4.427224134247637
33505	5.344237361386192
33506	5.3874202293715205
33507	2.3187843873694955
33508	3.0212020449412744
33509	4.361798325587355
33510	3.5325865005145416
33511	4.052239941310769
33512	4.051084682827903
33513	3.4203835983505653
33514	3.024741041988023
33515	4.0749881862089445
33516	4.894762342803191
33517	3.829024308138385
33518	4.3722723282700695
33519	4.795659983224648
33520	3.3916978988854214
33521	3.8669793659415657
33522	3.20123519525931
33523	3.588523326499694
33524	4.829455914326862
33525	4.818322554459226
33526	5.022444169629941
33527	4.336935476560721
33528	2.58758271939728
33529	3.4193629952540894
33530	3.7410341879433724
33531	3.764198265583452
33532	4.543109826327689
33533	2.6921678447503075
33534	4.889309282620543
33535	4.371834101017621
33536	3.8115868049943114
33537	5.433108450198293
33538	3.621755739309841
33539	4.184316349795866
33540	4.351373864889604
33541	4.172667560115511
33542	3.980973348314035
33543	3.570395840428295
33544	3.604167030557148
33545	3.3872643518879295
33546	4.814913103633871
33547	4.534483346362815
33548	3.756832164858036
33549	3.641382401618807
33550	2.9888752152277114
33551	4.439103288889422
33552	3.3293571063513774
33553	4.402105712454985
33554	3.3416973812545083
33555	3.799720491830954
33556	3.6699604756730264
33557	5.858135430226679
33558	5.304564609589054
33559	3.7673177407728047
33560	4.441128294546574
33561	3.0310474309453252
33562	2.788338359374261
33563	4.23436527146169
33564	3.8273588764886743
33565	4.888503781555158
33566	2.8053358676643807
33567	4.271889821112977
33568	3.625743237565793
33569	4.012139781073844
33570	5.800744686829039
33571	5.572916697071319
33572	4.269819348734975
33573	3.0003793644805388
33574	2.2079638861855546
33575	1.971857287146196
33576	3.7041098343268577
33577	4.800602240722277
33578	4.899428052700055
33579	4.8877058072759105
33580	5.092620000471797
33581	2.6322733540302274
33582	3.809302701649785
33583	3.2619237591126833
33584	3.5692892282652937
33585	3.987570542371728
33586	5.082347580249202
33587	3.385767658500813
33588	4.656917898902249
33589	4.011598826952515
33590	3.423588677708078
33591	3.3407619720281145
33592	5.610571696547575
33593	4.570228599628809
33594	3.4446383714655777
33595	5.8352997058014395
33596	4.21873118604873
33597	3.239372883855162
33598	5.453809118118827
33599	3.545917480452627
33600	3.6129903299844393
33601	3.3700839970572236
33602	2.9973057400661167
33603	3.6072499037466503
33604	2.9798415167751267
33605	3.764016893725662
33606	4.594937270865671
33607	4.642534561439909
33608	3.987355706498656
33609	4.378726399482457
33610	3.8092422986342607
33611	4.251268749930638
33612	4.428470866706662
33613	3.247748720271093
33614	4.183751521937409
33615	4.386392289285035
33616	3.1709221104836067
33617	3.9776204620803526
33618	5.570672996100177
33619	4.233987261716071
33620	3.4364670110276996
33621	2.1620114149648986
33622	3.1899793782109893
33623	2.431066732945164
33624	5.633389072182534
33625	4.579780267305442
33626	3.3420656070919916
33627	4.028071458559424
33628	4.27605087412212
33629	3.7696532609997457
33630	3.331719479452649
33631	3.67090908855273
33632	5.244038788084219
33633	3.201514735278867
33634	6.734860906136864
33635	4.580148852847982
33636	4.412919512577258
33637	3.358945369126038
33638	4.002508029257692
33639	3.0293274572392828
33640	3.036417511313194
33641	2.6058254597816326
33642	4.5858478038283925
33643	3.814416339444917
33644	4.624383562999807
33645	5.162821013093917
33646	3.2223270600163043
33647	4.987502815633068
33648	4.829192868452207
33649	3.804310326688183
33650	3.76006295173873
33651	4.834466413517167
33652	3.384637610288817
33653	3.6250015332118153
33654	3.595015951388928
33655	2.6504529995238166
33656	4.843884124947704
33657	4.546379406777126
33658	5.23334989447701
33659	5.236543190631171
33660	3.006694764658408
33661	3.99928974274155
33662	3.8076647814574094
33663	2.4356683176270977
33664	5.383415201360007
33665	3.6216991499162545
33666	4.771094624072037
33667	3.7982909782965466
33668	4.182593039971617
33669	4.027634653946896
33670	2.6234913308999337
33671	4.880746823695697
33672	3.1418014610358154
33673	4.36022315143021
33674	4.627674283812474
33675	3.582556490023719
33676	4.638581527031936
33677	4.13464981089848
33678	4.159090873854469
33679	4.984460190109932
33680	3.5838896194252694
33681	2.698750924080033
33682	2.7354550738967514
33683	4.41554222085573
33684	3.493996424480399
33685	4.63681475982607
33686	4.9602896408225465
33687	3.3301614284423486
33688	5.943062869878749
33689	3.9002806508135026
33690	4.5000781749310566
33691	4.822703455740112
33692	3.180887910342302
33693	4.375588445083003
33694	3.1507371484043207
33695	3.478929661461415
33696	3.246929280104461
33697	4.324461460604076
33698	4.280962652558861
33699	4.184904312780801
33700	5.5744647171641555
33701	4.456653474270978
33702	3.573728575078184
33703	2.9884848507699067
33704	2.169619399963667
33705	2.226600430549805
33706	4.48465220264878
33707	5.377973024935777
33708	2.9716397014183196
33709	4.585131641337223
33710	4.378889583702105
33711	3.4030499376438113
33712	4.527351805312011
33713	2.3805624396005145
33714	3.8261008563954477
33715	4.828711981154512
33716	3.964198941354324
33717	5.21993867794283
33718	3.9646800559151543
33719	3.052167197752375
33720	3.7454619247419463
33721	4.47115636002204
33722	5.218690424008717
33723	4.416848189045711
33724	3.142424822021531
33725	3.9076715503445594
33726	1.4178507894087864
33727	4.0075814737786954
33728	5.00234801264909
33729	3.0090601602145557
33730	5.654284645948941
33731	3.7818093813089604
33732	3.0571476142843577
33733	4.471666229542724
33734	4.403901568009811
33735	2.9419591307311324
33736	4.624875272810027
33737	4.771519125175888
33738	3.962830150333306
33739	3.7356588333034164
33740	4.638252291308299
33741	4.658179083855045
33742	4.189561703775142
33743	4.477114147552985
33744	3.7730355213219315
33745	3.2098875123053565
33746	5.381869029947042
33747	4.629297377553149
33748	3.6159680947554547
33749	4.520121879748496
33750	2.049449073654356
33751	5.17635750539237
33752	4.0329790532669
33753	4.684876266529278
33754	4.733954598837947
33755	3.0818778043195327
33756	5.283874278128402
33757	2.5506898605216044
33758	3.5098179929065245
33759	3.788328133597629
33760	4.209291873933937
33761	4.579623141121622
33762	3.608699011310066
33763	4.17139507603886
33764	3.5851891465407193
33765	2.312530772592416
33766	4.223804775615032
33767	4.015101372313255
33768	4.157604473396425
33769	5.2660977888420675
33770	4.416526565304491
33771	3.576840564384046
33772	3.4063945026101266
33773	3.9636483170365433
33774	3.2385791971499898
33775	4.233208669184721
33776	4.811339051229789
33777	4.001855144709988
33778	6.062594036516065
33779	4.180003731465665
33780	3.7805302842315993
33781	3.1795105936805768
33782	2.6666472087003696
33783	2.783344432728735
33784	3.8
33785	4.62807147076438
33786	3.980984439320503
33787	4.581029981214583
33788	4.139726841551965
33789	4.581193965628697
33790	3.5878974556583656
33791	4.007473579548923
33792	3.380023730085474
33793	3.5679372612181877
33794	4.452822391062645
33795	5.279380588379237
33796	4.021009656890914
33797	3.978407004366328
33798	4.503425204044587
33799	3.1361659048783497
33800	4.692648804860364
33801	2.950308602823955
33802	4.627541026433758
33803	3.8077430072627134
33804	3.6084410075563422
33805	4.714562624511413
33806	3.62454678933481
33807	4.374181910984572
33808	3.9536966886104623
33809	5.37886678911577
33810	3.5256700072154556
33811	4.57483935008781
33812	4.215076443174535
33813	3.381815619640909
33814	3.5829858573646
33815	3.6969708095033647
33816	4.023634172444175
33817	2.8157762429092297
33818	4.774529669287916
33819	3.9137533651601237
33820	5.7374338987583835
33821	5.084889564810918
33822	3.0568828991741026
33823	4.854077519358833
33824	3.0581379606960954
33825	4.2078346233701955
33826	3.550856576998442
33827	2.4181760762449467
33828	3.418004512800666
33829	3.0103668457457946
33830	4.77481226322644
33831	4.9316105635854255
33832	4.87653449895313
33833	3.52866701957519
33834	2.368931292821657
33835	4.9576742581230775
33836	4.176653336248839
33837	5.437578199907362
33838	5.330430322786493
33839	2.796157959662275
33840	3.5676850516666567
33841	2.7401626117083717
33842	4.278214811050359
33843	5.5013803136282915
33844	4.579887046121629
33845	5.02607117231584
33846	4.2267652119185755
33847	2.816924570374839
33848	3.397826185275264
33849	3.121388546100447
33850	3.111968296797649
33851	4.1264444444880475
33852	5.026104134558265
33853	4.5711693893042895
33854	4.164826284431184
33855	2.85431424881616
33856	2.053285208371047
33857	4.894201010381621
33858	3.4677968374019743
33859	3.825957242648157
33860	5.797406679936254
33861	3.8135577013729565
33862	4.524267057336559
33863	4.02804896934807
33864	4.364568675518157
33865	3.4068605339276528
33866	5.412968256332741
33867	5.710842815623143
33868	4.4132393342348335
33869	5.419160286252882
33870	2.5859888225149468
33871	3.3355812395028823
33872	2.4557889480625494
33873	3.6013671366958784
33874	4.379335475366631
33875	4.585996732725039
33876	5.177734783511493
33877	3.874302550260572
33878	4.800594712112454
33879	3.8700769937048998
33880	3.381830678302405
33881	4.506697997999225
33882	1.9060999202802005
33883	3.795852265222548
33884	3.570121756787158
33885	3.801436212841429
33886	4.959617295980788
33887	4.721813845923943
33888	4.009326557227928
33889	3.8014580970386747
33890	4.980915464587142
33891	3.666318367864059
33892	4.087870204540491
33893	3.261389542897828
33894	3.1186536847507855
33895	3.8719825888262305
33896	4.508816412428809
33897	4.543711851352737
33898	4.975022579898837
33899	4.383362227262666
33900	2.817965674821835
33901	5.111758271236554
33902	2.4229000715242908
33903	3.778378824639997
33904	4.195446919943435
33905	3.3068380492629648
33906	4.108298291891046
33907	4.910904109380922
33908	4.1829671781399895
33909	5.265660242622148
33910	4.597961505960587
33911	3.624455775593613
33912	4.00801567905813
33913	3.2504830465901606
33914	3.604063429147644
33915	3.9744952525599007
33916	3.411765117321894
33917	4.634651375596679
33918	4.027031460567285
33919	3.931718088546403
33920	4.003738183290558
33921	2.7894992206524285
33922	5.001905039800806
33923	3.798327894953653
33924	4.252529243205215
33925	3.6657056449893606
33926	3.3861253769918664
33927	4.428091826248597
33928	4.077569782456466
33929	4.805518077635387
33930	4.426118206521524
33931	4.97239495391154
33932	3.2192353266674734
33933	3.999293664760208
33934	2.798219121556058
33935	3.3728115768635822
33936	4.556632091722551
33937	5.560276328673953
33938	3.1902085676876424
33939	4.30853702796925
33940	3.8402601883520204
33941	4.251995966617689
33942	4.845492445522403
33943	4.039572805743265
33944	3.0060007059643654
33945	4.164530563082986
33946	4.207786680366563
33947	4.856801795685537
33948	2.499316546636907
33949	3.608565740213558
33950	3.115212808562661
33951	4.143005175513256
33952	5.044888228583563
33953	4.08429429073189
33954	4.23724486813631
33955	4.1196140563404455
33956	4.279447146942196
33957	2.7333834038462195
33958	3.601623908513185
33959	3.3175263169866995
33960	5.975845840208111
33961	4.218542713869475
33962	4.627081964198563
33963	3.6865229008836007
33964	4.593731695639679
33965	4.150013174342542
33966	3.5793263714662875
33967	4.6409090732213825
33968	2.6326691624350125
33969	4.029823150797305
33970	2.9619029620268296
33971	2.4299829401040554
33972	3.326511123549348
33973	3.1313967753844505
33974	5.670148236984322
33975	5.201962885760559
33976	5.351992810812457
33977	4.209125812290617
33978	3.8355310297702334
33979	4.198162643850912
33980	2.742722073361831
33981	2.808379559377973
33982	4.201570131958123
33983	3.4199596011851376
33984	3.5148077530719872
33985	4.557121606161427
33986	4.2266550276794375
33987	3.782066768999603
33988	5.159000056207842
33989	3.782661703114643
33990	4.137636595802517
33991	4.352005117241065
33992	3.6215028916331122
33993	4.2077235661789745
33994	5.632694593995041
33995	3.601353779585758
33996	4.270619503941243
33997	3.0177916002357996
33998	3.01554474897139
33999	3.4067759532838373
34000	5.600685157247758
34001	4.6227351758887565
34002	3.1902369194473947
34003	2.9732264336917815
34004	2.810457750666813
34005	5.531199348055364
34006	5.854599974087057
34007	4.6330069706367585
34008	2.6240063865462253
34009	3.402782297213428
34010	3.163180723939085
34011	4.349823018663855
34012	4.541375914618206
34013	5.200382364163158
34014	3.602934297875809
34015	4.042797075629701
34016	4.009159364778929
34017	3.4099076155260852
34018	4.071858349193734
34019	4.573160890469074
34020	4.509642203205106
34021	3.943403461081003
34022	4.237121051110233
34023	4.35033404994726
34024	2.7832341675561936
34025	5.352118449811205
34026	2.8086199240086724
34027	4.1694859049234045
34028	4.977355661384438
34029	4.605239981649855
34030	3.7363962471128453
34031	1.8300203788628973
34032	3.323049794080346
34033	2.753601953912339
34034	3.371998825039644
34035	5.129922077979573
34036	3.92974866258954
34037	4.563062407087862
34038	6.547426825473542
34039	4.407301879561984
34040	3.372843328306866
34041	4.361511237340311
34042	2.7875769008132205
34043	4.684678145117254
34044	3.8014221808984248
34045	2.3837949649900416
34046	3.7966016220320205
34047	2.8096321317711586
34048	5.363714113610249
34049	4.215630479847988
34050	3.952945355721701
34051	3.7564759754319903
34052	3.360468549458294
34053	4.189611267774476
34054	3.207264588442315
34055	4.579763283796971
34056	3.1639348572722645
34057	4.541914495831777
34058	4.473817248542903
34059	4.599192199898611
34060	4.590508610730288
34061	4.349617755064203
34062	3.9878070432626114
34063	3.015793628022064
34064	2.9624662533188117
34065	2.8246177576367186
34066	4.879140994480642
34067	5.121450055660307
34068	4.902674797579801
34069	3.4190815400225776
34070	3.863156415762293
34071	3.580284941334157
34072	5.0526769059119445
34073	3.409799635193981
34074	4.79801868960704
34075	2.602418060978862
34076	4.883570872032584
34077	4.207660965427715
34078	6.011901812390895
34079	4.3681982287580405
34080	3.8626937918993427
34081	2.7997952248885114
